time,epdu_total_power,real_power,api_time,greenpower
2024-10-13 05:30:45,458.0,0.0,T05:20:00+10:00,0.0
2024-10-13 05:30:51,462.0,0.0,T05:20:00+10:00,0.0
2024-10-13 05:30:56,460.0,0.0,T05:20:00+10:00,0.0
2024-10-13 05:31:01,489.0,0.0,T05:20:00+10:00,0.0
2024-10-13 05:31:07,486.0,0.0,T05:20:00+10:00,0.0
2024-10-13 05:31:12,516.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:31:17,520.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:31:23,528.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:31:28,525.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:31:33,527.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:31:39,526.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:31:44,538.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:31:50,537.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:31:55,540.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:32:00,528.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:32:06,529.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:32:11,499.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:32:16,493.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:32:22,497.0,0.0,T05:25:00+10:00,0.0
2024-10-13 05:32:27,499.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:32:32,509.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:32:38,513.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:32:43,495.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:32:48,495.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:32:54,498.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:32:59,483.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:33:05,477.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:33:10,485.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:33:15,496.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:33:21,500.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:33:26,494.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:33:31,490.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:33:37,493.0,0.0,T05:30:00+10:00,0.0
2024-10-13 05:33:42,521.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:33:47,521.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:33:53,527.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:33:58,521.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:34:04,521.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:34:09,520.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:34:14,533.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:34:20,533.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:34:25,533.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:34:30,537.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:34:36,536.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:34:41,539.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:34:46,522.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:34:52,518.0,0.0,T05:35:00+10:00,0.0
2024-10-13 05:34:57,524.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:35:02,526.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:35:08,524.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:35:13,501.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:35:18,499.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:35:24,500.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:35:29,505.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:35:34,511.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:35:40,520.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:35:45,509.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:35:50,507.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:35:56,502.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:36:01,488.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:36:06,484.0,0.0,T05:40:00+10:00,0.0
2024-10-13 05:36:12,504.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:36:17,514.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:36:23,516.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:36:28,519.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:36:33,517.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:36:39,519.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:36:44,496.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:36:49,497.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:36:55,495.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:37:00,491.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:37:05,484.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:37:11,490.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:37:16,489.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:37:21,487.0,0.0,T05:45:00+10:00,0.0
2024-10-13 05:37:27,485.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:37:32,501.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:37:37,504.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:37:43,520.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:37:48,523.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:37:53,521.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:37:59,522.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:38:04,517.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:38:10,510.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:38:15,510.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:38:20,506.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:38:25,508.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:38:31,515.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:38:36,510.0,0.0,T05:50:00+10:00,0.0
2024-10-13 05:38:41,525.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:38:47,522.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:38:52,525.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:38:57,527.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:39:03,519.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:39:08,517.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:39:13,515.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:39:19,511.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:39:24,519.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:39:29,512.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:39:35,506.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:39:40,508.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:39:45,537.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:39:51,536.0,0.0,T05:55:00+10:00,0.0
2024-10-13 05:39:56,452.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:40:01,433.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:40:07,460.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:40:12,461.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:40:17,467.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:40:23,463.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:40:28,465.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:40:33,467.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:40:39,494.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:40:44,499.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:40:49,499.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:40:55,494.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:41:00,494.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:41:05,493.0,0.0,T06:00:00+10:00,0.0
2024-10-13 05:41:11,499.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:41:16,501.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:41:21,498.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:41:27,496.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:41:32,504.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:41:37,496.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:41:43,494.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:41:48,488.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:41:53,496.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:41:59,499.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:42:04,504.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:42:09,506.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:42:15,503.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:42:20,506.0,0.0,T06:05:00+10:00,0.0
2024-10-13 05:42:25,505.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:42:31,506.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:42:36,499.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:42:41,496.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:42:47,501.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:42:52,496.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:42:57,498.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:43:03,496.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:43:08,482.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:43:13,478.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:43:19,478.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:43:24,475.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:43:29,473.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:43:35,508.0,0.0,T06:10:00+10:00,0.0
2024-10-13 05:43:40,536.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:43:45,533.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:43:51,539.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:43:56,534.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:44:01,536.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:44:07,517.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:44:12,517.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:44:17,521.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:44:23,515.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:44:28,512.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:44:33,505.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:44:38,517.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:44:44,520.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:44:49,516.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:44:54,518.0,0.0,T06:15:00+10:00,0.0
2024-10-13 05:45:00,517.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:45:05,504.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:45:10,511.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:45:16,511.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:45:21,511.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:45:26,513.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:45:31,516.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:45:37,536.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:45:42,540.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:45:47,546.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:45:53,540.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:45:58,542.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:46:03,543.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:46:09,511.0,0.0,T06:20:00+10:00,0.0
2024-10-13 05:46:14,509.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:46:19,510.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:46:24,505.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:46:30,497.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:46:35,516.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:46:40,515.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:46:46,517.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:46:51,524.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:46:56,514.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:47:02,539.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:47:07,534.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:47:12,536.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:47:18,534.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:47:23,545.0,0.0,T06:25:00+10:00,0.0
2024-10-13 05:47:28,531.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:47:33,522.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:47:39,474.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:47:44,472.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:47:49,470.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:47:55,478.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:48:00,467.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:48:05,493.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:48:11,496.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:48:16,500.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:48:21,503.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:48:26,509.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:48:32,490.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:48:37,488.0,0.0,T06:30:00+10:00,0.0
2024-10-13 05:48:43,490.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:48:48,486.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:48:53,482.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:48:59,496.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:49:04,467.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:49:09,480.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:49:15,479.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:49:20,482.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:49:25,484.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:49:30,499.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:49:36,524.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:49:41,527.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:49:46,529.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:49:52,529.0,0.0,T06:35:00+10:00,0.0
2024-10-13 05:49:57,527.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:50:02,541.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:50:07,491.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:50:13,482.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:50:18,484.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:50:23,483.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:50:28,484.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:50:34,506.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:50:39,512.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:50:44,514.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:50:50,517.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:50:55,516.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:51:00,508.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:51:06,509.0,0.0,T06:40:00+10:00,0.0
2024-10-13 05:51:11,494.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:51:16,502.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:51:21,501.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:51:27,504.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:51:32,491.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:51:37,502.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:51:43,496.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:51:48,497.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:51:53,497.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:51:58,499.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:52:04,506.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:52:09,498.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:52:14,489.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:52:20,490.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:52:25,492.0,0.0,T06:45:00+10:00,0.0
2024-10-13 05:52:30,485.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:52:35,494.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:52:41,501.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:52:46,503.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:52:51,507.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:52:57,500.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:53:02,502.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:53:07,504.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:53:12,485.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:53:18,500.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:53:23,506.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:53:28,508.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:53:34,510.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:53:39,493.0,0.0,T06:50:00+10:00,0.0
2024-10-13 05:53:45,487.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:53:50,491.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:53:55,490.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:54:01,487.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:54:06,494.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:54:11,496.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:54:17,492.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:54:22,488.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:54:27,490.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:54:33,485.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:54:38,515.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:54:43,511.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:54:49,515.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:54:54,530.0,0.0,T06:55:00+10:00,0.0
2024-10-13 05:54:59,521.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:55:05,523.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:55:10,537.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:55:16,537.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:55:21,530.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:55:26,519.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:55:32,517.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:55:37,536.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:55:42,539.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:55:48,540.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:55:53,541.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:55:58,541.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:56:04,543.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:56:09,484.0,0.0,T07:00:00+10:00,0.0
2024-10-13 05:56:14,485.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:56:20,485.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:56:25,489.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:56:30,484.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:56:36,513.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:56:41,517.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:56:46,522.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:56:52,516.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:56:57,522.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:57:02,498.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:57:07,532.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:57:13,536.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:57:18,538.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:57:23,537.0,0.0,T07:05:00+10:00,0.0
2024-10-13 05:57:29,537.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:57:34,538.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:57:39,515.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:57:45,515.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:57:50,512.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:57:55,513.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:58:01,521.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:58:06,511.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:58:11,508.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:58:17,514.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:58:22,510.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:58:27,509.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:58:33,490.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:58:38,517.0,0.0,T07:10:00+10:00,0.0
2024-10-13 05:58:43,521.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:58:49,515.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:58:54,520.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:59:00,515.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:59:05,518.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:59:11,524.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:59:16,525.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:59:21,523.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:59:27,527.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:59:32,522.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:59:37,509.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:59:43,509.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:59:48,511.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:59:53,511.0,0.0,T07:15:00+10:00,0.0
2024-10-13 05:59:59,515.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:00:04,507.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:00:10,493.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:00:15,493.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:00:20,486.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:00:26,490.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:00:31,494.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:00:36,496.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:00:42,510.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:00:47,499.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:00:53,500.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:00:58,501.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:01:03,501.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:01:09,489.0,0.0,T07:20:00+10:00,0.0
2024-10-13 06:01:14,495.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:01:19,490.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:01:25,489.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:01:30,491.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:01:35,504.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:01:41,504.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:01:46,511.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:01:51,505.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:01:57,506.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:02:02,509.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:02:07,509.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:02:13,509.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:02:18,515.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:02:23,511.0,0.0,T07:25:00+10:00,0.0
2024-10-13 06:02:29,509.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:02:34,507.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:02:39,501.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:02:45,502.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:02:50,506.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:02:56,493.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:03:01,501.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:03:06,511.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:03:12,521.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:03:17,526.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:03:22,527.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:03:28,523.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:03:33,530.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:03:38,498.0,0.0,T07:30:00+10:00,0.0
2024-10-13 06:03:43,502.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:03:49,500.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:03:54,500.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:03:59,498.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:04:05,493.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:04:10,498.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:04:16,503.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:04:21,500.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:04:26,511.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:04:31,499.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:04:37,513.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:04:42,520.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:04:47,522.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:04:53,522.0,9.2219024,T07:35:00+10:00,11.06628288
2024-10-13 06:04:58,530.0,27.6657056,T07:40:00+10:00,33.19884672
